50.71 2.85414 3.41137 2.86866 3.0867 4.49753 4.84578 4.29427 4.05755 3.61579 2.02621 -0.45623 -1.6649 -2.49953 -4.14416 -4.55625 -4.58368 -5.24038 -5.16692 -4.63099 -2.45995 2.09451 4.78806 4.71552
50.76 2.52356 2.80286 2.37944 2.71924 4.34098 4.7832 4.30954 4.28256 3.86294 2.3722 0.302154 -0.703332 -1.77491 -3.88108 -4.58494 -4.6941 -5.46671 -5.48768 -4.95525 -2.88827 1.38222 4.07309 4.24853
50.81 1.77745 1.74731 1.49291 2.08192 4.19724 4.8182 4.35369 4.50609 4.11785 2.7201 1.01084 0.174251 -1.08612 -3.56475 -4.53764 -4.73977 -5.61156 -5.71117 -5.18414 -3.27862 0.611356 3.23702 3.63515
50.86 0.663824 0.295144 0.224715 1.19092 4.01417 4.88297 4.4124 4.7458 4.40903 3.09518 1.6871 0.976184 -0.433262 -3.18259 -4.3782 -4.69156 -5.668 -5.84014 -5.31801 -3.63807 -0.230859 2.25932 2.83566
50.91 -0.580566 -1.34241 -1.25091 0.151275 3.70156 4.83612 4.40529 4.96574 4.72152 3.49677 2.34999 1.72744 0.201737 -2.7061 -4.06059 -4.51637 -5.63365 -5.8845 -5.36383 -3.96258 -1.13729 1.14356 1.85264
50.96 -1.77664 -2.96237 -2.73936 -0.930338 3.19475 4.55953 4.24806 5.11678 5.0231 3.90223 2.99339 2.42362 0.8199 -2.10056 -3.52804 -4.17712 -5.51562 -5.87119 -5.34665 -4.24188 -2.05495 -0.0465978 0.757147
51.01 -2.70728 -4.3246 -4.09901 -2.01563 2.43783 3.96753 3.87317 5.16254 5.2891 4.28285 3.58995 3.03326 1.39827 -1.36319 -2.76062 -3.65282 -5.31577 -5.82153 -5.29152 -4.46802 -2.91393 -1.21815 -0.35657
51.06 -3.42483 -5.2712 -5.06623 -2.99961 1.40004 3.00078 3.22236 5.072 5.49748 4.6109 4.11775 3.55489 1.93252 -0.551458 -1.8401 -2.97937 -5.02019 -5.72074 -5.20079 -4.63386 -3.66384 -2.29706 -1.41386
51.11 -3.95762 -5.85231 -5.64422 -3.84116 0.135631 1.69323 2.31255 4.84599 5.62999 4.86334 4.56703 4.01348 2.44012 0.268639 -0.884084 -2.23299 -4.63024 -5.54494 -5.06249 -4.73041 -4.27689 -3.23751 -2.36646
51.16 -4.32727 -6.13809 -5.91504 -4.52066 -1.23987 0.167811 1.24189 4.50377 5.65587 5.01194 4.92344 4.41615 2.92401 1.05582 0.0316956 -1.48022 -4.16924 -5.28695 -4.86697 -4.7512 -4.74403 -4.0167 -3.1855
51.21 -4.56804 -6.21048 -5.96814 -5.02041 -2.57134 -1.39283 0.139783 4.06528 5.54392 5.03243 5.17123 4.75268 3.37112 1.78794 0.873719 -0.761502 -3.66065 -4.94782 -4.60851 -4.69628 -5.07673 -4.63673 -3.86125
51.26 -4.70626 -6.14053 -5.88322 -5.3514 -3.73644 -2.82337 -0.893763 3.54167 5.27957 4.9205 5.30796 5.01449 3.76576 2.45008 1.622 -0.103329 -3.11457 -4.52185 -4.27827 -4.56887 -5.30352 -5.12277 -4.40203
51.31 -4.7601 -5.98367 -5.72549 -5.53612 -4.67598 -4.03144 -1.81272 2.93062 4.8595 4.68776 5.34836 5.20744 4.10182 3.03173 2.25468 0.472198 -2.52337 -3.9868 -3.8571 -4.36833 -5.46155 -5.51775 -4.8328
51.36 -4.74866 -5.78353 -5.54524 -5.59923 -5.36592 -4.98631 -2.61188 2.21674 4.27049 4.33469 5.30927 5.34805 4.38414 3.53213 2.76437 0.958897 -1.87982 -3.32884 -3.33261 -4.08655 -5.56617 -5.85274 -5.18207
51.41 -4.68784 -5.56486 -5.36453 -5.58768 -5.81932 -5.66065 -3.2876 1.38528 3.47579 3.8231 5.18887 5.44985 4.62047 3.96692 3.19082 1.392 -1.20335 -2.59065 -2.73477 -3.72086 -5.58385 -6.10738 -5.45498
51.46 -4.58815 -5.33455 -5.17704 -5.50482 -6.04205 -6.04279 -3.84701 0.406824 2.41255 3.08856 4.97585 5.52768 4.82416 4.36205 3.59133 1.82149 -0.517395 -1.83239 -2.10804 -3.28391 -5.47832 -6.23995 -5.6332
51.51 -4.45388 -5.09011 -4.96799 -5.34371 -6.0338 -6.14605 -4.3076 -0.727488 1.06266 2.11916 4.6627 5.57136 4.99284 4.72604 3.98899 2.26707 0.164996 -1.08665 -1.47915 -2.79717 -5.24558 -6.22771 -5.69611
51.56 -4.29117 -4.8358 -4.73955 -5.12332 -5.86223 -6.04544 -4.66302 -1.92178 -0.449303 1.01685 4.25144 5.52645 5.08469 5.03188 4.36635 2.71588 0.832789 -0.366116 -0.864728 -2.28546 -4.90006 -6.06479 -5.62901
51.61 -4.11264 -4.58687 -4.51115 -4.8816 -5.61077 -5.83484 -4.91065 -3.0342 -1.92405 -0.0776843 3.75154 5.34028 5.05435 5.24649 4.69562 3.14407 1.47352 0.320221 -0.284938 -1.77562 -4.453 -5.74415 -5.41713
51.66 -3.92756 -4.35645 -4.29983 -4.65021 -5.34406 -5.58997 -5.06633 -3.96284 -3.19798 -1.06313 3.1699 4.98542 4.88009 5.35745 4.96388 3.53451 2.07581 0.961565 0.236007 -1.29667 -3.91832 -5.26377 -5.05041
51.71 -3.73588 -4.15077 -4.11353 -4.44612 -5.10018 -5.35817 -5.15129 -4.66315 -4.18143 -1.8923 2.50304 4.44379 4.55052 5.371 5.17844 3.88286 2.63452 1.55543 0.697907 -0.85922 -3.33761 -4.66929 -4.55682
51.76 -3.52415 -3.97158 -3.95105 -4.27263 -4.89459 -5.15827 -5.17674 -5.12534 -4.84242 -2.55928 1.7268 3.67664 4.03579 5.29803 5.36484 4.20079 3.15629 2.11324 1.12765 -0.443421 -2.74738 -4.02629 -3.99177
51.81 -3.24843 -3.71999 -3.64546 -4.03132 -4.7725 -5.04787 -5.17414 -5.37403 -5.19692 -3.08766 0.805139 2.63474 3.29704 5.1413 5.54482 4.50665 3.65709 2.65453 1.55482 -0.0208553 -2.15344 -3.36966 -3.39676
51.86 -2.74475 -2.99912 -2.92493 -3.53993 -4.71545 -5.10527 -5.20366 -5.48309 -5.32628 -3.51695 -0.251939 1.34359 2.36028 4.88974 5.68635 4.7852 4.13478 3.18736 1.99419 0.4253 -1.54837 -2.70742 -2.79143
51.91 -2.07017 -1.86957 -1.81283 -2.74587 -4.60358 -5.24794 -5.25638 -5.51895 -5.3368 -3.88302 -1.36712 -0.0702897 1.32671 4.53022 5.71723 4.98324 4.5577 3.6954 2.43671 0.890633 -0.931593 -2.04148 -2.18503
51.96 -1.28081 -0.617348 -0.585953 -1.80934 -4.37636 -5.35802 -5.28642 -5.51367 -5.30141 -4.19829 -2.42916 -1.43856 0.311311 4.06248 5.58157 5.05126 4.89239 4.15521 2.86105 1.35593 -0.314459 -1.37904 -1.5865
52.01 -0.437964 0.60118 0.591389 -0.869408 -4.03762 -5.36842 -5.26471 -5.48099 -5.25698 -4.46171 -3.3454 -2.62397 -0.606543 3.48979 5.2498 4.96048 5.12591 4.56003 3.25474 1.80487 0.289673 -0.729757 -1.00499
52.06 0.394926 1.72782 1.66406 0.008687 -3.61563 -5.24782 -5.1735 -5.42731 -5.22156 -4.67297 -4.06699 -3.54966 -1.3919 2.8049 4.69555 4.68548 5.26335 4.92834 3.62457 2.23445 0.873735 -0.100442 -0.446914
52.11 1.17785 2.74404 2.62046 0.808796 -3.1238 -4.97777 -4.99031 -5.35179 -5.20109 -4.83061 -4.57872 -4.18949 -2.04696 1.97888 3.87151 4.18062 5.30999 5.29503 3.99612 2.65845 1.44155 0.509042 0.087277
52.16 1.88718 3.63828 3.44691 1.52727 -2.54063 -4.51199 -4.67515 -5.24528 -5.19456 -4.9324 -4.89111 -4.56366 -2.5983 0.987776 2.74901 3.4172 5.25219 5.66145 4.38206 3.09016 1.99999 1.10261 0.601248
52.21 2.50512 4.39065 4.10394 2.1459 -1.82497 -3.7735 -4.16587 -5.09372 -5.20738 -4.99236 -5.05144 -4.74279 -3.07148 -0.125508 1.39913 2.455 5.06525 5.96104 4.74742 3.51803 2.54637 1.68182 1.09927
52.26 3.01423 4.97831 4.55575 2.64624 -0.968198 -2.73507 -3.42263 -4.87009 -5.23272 -5.0288 -5.12316 -4.81327 -3.48149 -1.26288 -0.0322293 1.40416 4.7308 6.10785 5.03142 3.91262 3.07111 2.24634 1.58541
52.31 3.39968 5.39309 4.82384 3.04585 -0.0419202 -1.52469 -2.51129 -4.54444 -5.22223 -5.03265 -5.14774 -4.83864 -3.83443 -2.31945 -1.38781 0.373997 4.25662 6.05007 5.17805 4.23463 3.55643 2.78835 2.05572
52.36 3.66564 5.65462 4.96706 3.37968 0.866098 -0.31826 -1.56007 -4.12151 -5.12377 -4.98004 -5.14301 -4.85493 -4.13328 -3.22056 -2.55045 -0.556231 3.67325 5.78487 5.15693 4.44982 3.98774 3.30061 2.50139
52.41 3.83487 5.79892 5.03525 3.66735 1.70305 0.779354 -0.661187 -3.62069 -4.90104 -4.84827 -5.11722 -4.88343 -4.38529 -3.93661 -3.46483 -1.35048 3.00549 5.32881 4.95551 4.53417 4.36854 3.79494 2.92309
52.46 3.92947 5.8588 5.06042 3.91892 2.45232 1.73392 0.150334 -3.04069 -4.51426 -4.61069 -5.07569 -4.94051 -4.60171 -4.47046 -4.12135 -2.00578 2.25544 4.68212 4.549 4.45336 4.71724 4.31269 3.34099
52.51 3.96053 5.85761 5.06454 4.14541 3.11912 2.54449 0.875518 -2.34664 -3.89812 -4.22079 -5.01397 -5.036 -4.79111 -4.83937 -4.53692 -2.54249 1.39875 3.8144 3.88614 4.14532 5.03827 4.90432 3.79144
52.56 3.93311 5.80557 5.05137 4.3434 3.70289 3.21313 1.52323 -1.51049 -3.00354 -3.6254 -4.89917 -5.15213 -4.94694 -5.0656 -4.75403 -2.99074 0.421828 2.70885 2.94425 3.57497 5.27892 5.54241 4.28335
52.61 3.85792 5.69334 4.98937 4.47274 4.17878 3.7467 2.10133 -0.581869 -1.90627 -2.84103 -4.67926 -5.22881 -5.04036 -5.16903 -4.82663 -3.36363 -0.624257 1.42679 1.79061 2.79628 5.35967 6.1064 4.76616
52.66 3.75419 5.50885 4.84062 4.48866 4.52102 4.16228 2.6183 0.348441 -0.76299 -1.96581 -4.34048 -5.20885 -5.04227 -5.16662 -4.79915 -3.65603 -1.64136 0.0946444 0.552943 1.91428 5.24776 6.4858 5.16611
52.71 3.64032 5.25858 4.60076 4.38482 4.72961 4.47664 3.07394 1.21259 0.306598 -1.10167 -3.91273 -5.07117 -4.94356 -5.08068 -4.70931 -3.86798 -2.54482 -1.16221 -0.645034 1.02617 4.969 6.64112 5.43156
52.76 3.52503 4.96317 4.29623 4.18987 4.82535 4.70147 3.46086 1.9756 1.24507 -0.310655 -3.42916 -4.81379 -4.74911 -4.93983 -4.59452 -4.01547 -3.29525 -2.26267 -1.7189 0.196959 4.57439 6.59342 5.54892
52.81 3.4064 4.64386 3.96363 3.94531 4.83564 4.8459 3.77349 2.6261 2.03361 0.381191 -2.89969 -4.42621 -4.46127 -4.77387 -4.49284 -4.12691 -3.89591 -3.17679 -2.62861 -0.540787 4.10983 6.38884 5.53407
52.86 3.27588 4.31433 3.63478 3.68946 4.78646 4.91991 4.01274 3.16537 2.66603 0.967039 -2.30267 -3.86842 -4.06292 -4.60624 -4.44118 -4.23585 -4.37652 -3.91376 -3.37032 -1.18122 3.59957 6.06602 5.41297
52.91 3.12515 3.97707 3.32694 3.44623 4.69634 4.9325 4.18183 3.59815 3.14054 1.44969 -1.60666 -3.09251 -3.52179 -4.44103 -4.46101 -4.36768 -4.77305 -4.50375 -3.96459 -1.73928 3.0405 5.63658 5.20189
52.96 2.95189 3.61501 3.02894 3.21135 4.57023 4.88533 4.27561 3.92947 3.48222 1.85054 -0.835195 -2.14466 -2.84964 -4.25234 -4.52601 -4.51587 -5.1042 -4.97603 -4.43906 -2.23697 2.41838 5.09287 4.89883
53.01 2.71878 3.14192 2.65496 2.92394 4.41578 4.80452 4.30222 4.17756 3.74569 2.20647 -0.0588517 -1.15986 -2.12283 -4.01491 -4.57847 -4.64705 -5.36698 -5.3449 -4.8105 -2.68638 1.73375 4.43333 4.49043
53.06 2.1977 2.31777 1.97637 2.42655 4.26632 4.78965 4.32705 4.39533 3.99063 2.54957 0.673784 -0.239088 -1.41382 -3.72475 -4.57214 -4.72754 -5.55216 -5.61511 -5.08533 -3.09404 0.99216 3.65769 3.95283
53.11 1.23272 1.03455 0.876487 1.6477 4.11359 4.85682 4.38663 4.62926 4.26372 2.90961 1.36231 0.595748 -0.745853 -3.3772 -4.47194 -4.72862 -5.65215 -5.78936 -5.26513 -3.46802 0.186103 2.7511 3.24736
53.16 0.0249111 -0.541002 -0.524245 0.665315 3.87379 4.8811 4.42255 4.865 4.5697 3.30034 2.03078 1.36978 -0.103844 -2.95056 -4.23741 -4.61924 -5.66136 -5.87232 -5.35154 -3.81076 -0.69334 1.69777 2.34782
53.21 -1.21513 -2.19175 -2.02753 -0.406935 3.46712 4.72784 4.3475 5.05501 4.88037 3.70729 2.68588 2.09537 0.523901 -2.41142 -3.8159 -4.36407 -5.58269 -5.88289 -5.36092 -4.11293 -1.61403 0.53278 1.29528
53.26 -2.2898 -3.72076 -3.47715 -1.4932 2.83937 4.29881 4.08631 5.1559 5.16631 4.10364 3.309 2.75049 1.12473 -1.7337 -3.15824 -3.92883 -5.42346 -5.85029 -5.32227 -4.36577 -2.50963 -0.659209 0.179054
53.31 -3.10144 -4.86234 -4.65086 -2.54058 1.9349 3.51493 3.5725 5.13334 5.40478 4.46016 3.87168 3.31187 1.67843 -0.948743 -2.29655 -3.31922 -5.17579 -5.77777 -5.24988 -4.56176 -3.31689 -1.79012 -0.912931
53.36 -3.72218 -5.61305 -5.40854 -3.4528 0.76986 2.36266 2.78039 4.97122 5.57699 4.75227 4.36018 3.79844 2.19721 -0.125885 -1.3449 -2.5983 -4.82946 -5.64022 -5.13615 -4.69299 -3.99855 -2.80191 -1.92098
53.41 -4.16669 -6.03153 -5.8166 -4.21375 -0.570375 0.921846 1.77153 4.68238 5.65888 4.95487 4.76375 4.22879 2.69348 0.680828 -0.403491 -1.84208 -4.39943 -5.42199 -4.96914 -4.7508 -4.53607 -3.66039 -2.80703
53.46 -4.4657 -6.19724 -5.96429 -4.80123 -1.94202 -0.645236 0.669351 4.28844 5.61663 5.0393 5.06549 4.59892 3.16052 1.4417 0.476914 -1.10309 -3.91157 -5.12205 -4.7418 -4.73215 -4.93119 -4.35566 -3.55217
53.51 -4.65103 -6.18836 -5.93705 -5.21039 -3.19867 -2.15565 -0.406689 3.80531 5.42672 4.99059 5.25507 4.89718 3.58209 2.1393 1.27304 -0.412678 -3.38351 -4.73977 -4.44795 -4.63945 -5.20478 -4.90201 -4.15608
53.56 -4.74325 -6.06724 -5.80735 -5.46658 -4.25235 -3.47646 -1.38287 3.23803 5.08236 4.81447 5.33934 5.12165 3.94647 2.76092 1.96455 0.205436 -2.81578 -4.26095 -4.07359 -4.47485 -5.39167 -5.33526 -4.63621
53.61 -4.7613 -5.88375 -5.63305 -5.57965 -5.06272 -4.55822 -2.24066 2.57573 4.57823 4.52203 5.33782 5.28565 4.25379 3.29953 2.53167 0.733215 -2.19706 -3.66116 -3.59841 -4.2336 -5.52355 -5.69833 -5.02225
53.66 -4.72256 -5.67212 -5.45189 -5.60163 -5.62881 -5.37063 -2.97612 1.80345 3.88932 4.09419 5.25788 5.40449 4.51119 3.76323 2.99103 1.18577 -1.53279 -2.95333 -3.02988 -3.90767 -5.58915 -5.99717 -5.33347
53.71 -4.64089 -5.44757 -5.26971 -5.55461 -5.96362 -5.89449 -3.58981 0.900739 2.9643 3.47517 5.09119 5.49248 4.7289 4.17439 3.3981 1.61187 -0.849483 -2.19898 -2.41276 -3.50301 -5.54583 -6.19319 -5.56033
53.76 -4.52297 -5.21022 -5.0723 -5.43099 -6.06348 -6.12745 -4.09719 -0.163034 1.74679 2.61315 4.82679 5.55733 4.91756 4.5549 3.79739 2.0498 -0.163929 -1.44469 -1.78245 -3.03725 -5.37328 -6.25233 -5.68118
53.81 -4.37267 -4.95918 -4.85139 -5.23504 -5.96015 -6.11347 -4.50489 -1.34584 0.289838 1.55738 4.46206 5.56311 5.05315 4.89358 4.18822 2.49987 0.512366 -0.710959 -1.15904 -2.53448 -5.08038 -6.16272 -5.6786
53.86 -4.2002 -4.70562 -4.62034 -4.99886 -5.7377 -5.94508 -4.80371 -2.51428 -1.22741 0.442995 4.00379 5.45022 5.08619 5.1554 4.54362 2.94087 1.1678 -0.00673964 -0.559344 -2.02008 -4.68151 -5.91972 -5.53883
53.91 -4.01765 -4.46506 -4.39922 -4.75945 -5.47199 -5.70904 -5.00111 -3.5406 -2.61422 -0.604227 3.46133 5.17914 4.98295 5.31657 4.84168 3.35092 1.7898 0.657474 -0.00769163 -1.52299 -4.18588 -5.51461 -5.24661
53.96 -3.82987 -4.247 -4.20033 -4.54089 -5.21389 -5.46687 -5.11799 -4.35407 -3.74509 -1.51197 2.8371 4.73073 4.73048 5.37583 5.08008 3.71927 2.36965 1.27372 0.480517 -1.06633 -3.62119 -4.96654 -4.80799
54.01 -3.63064 -4.05483 -4.02771 -4.35335 -4.98883 -5.25074 -5.17179 -4.93149 -4.56343 -2.25598 2.11852 4.07964 4.31092 5.34365 5.27612 4.04939 2.90752 1.84675 0.921808 -0.643687 -3.03309 -4.34033 -4.27085
54.06 -3.40419 -3.88143 -3.83039 -4.16793 -4.81882 -5.08095 -5.17354 -5.27602 -5.05996 -2.84714 1.27007 3.17396 3.68288 5.22787 5.45885 4.35986 3.41676 2.39369 1.34706 -0.227602 -2.44165 -3.68813 -3.68671
54.11 -3.01604 -3.41557 -3.33564 -3.81941 -4.74174 -5.05859 -5.1843 -5.44294 -5.28491 -3.31906 0.272775 1.99323 2.83294 5.02438 5.6271 4.65679 3.9081 2.93119 1.78015 0.206285 -1.84282 -3.02843 -3.08489
54.16 -2.41334 -2.44683 -2.38129 -3.15918 -4.6712 -5.177 -5.23081 -5.50793 -5.34085 -3.7125 -0.827357 0.618242 1.83094 4.71781 5.72032 4.90109 4.36244 3.45444 2.22366 0.664292 -1.23083 -2.36372 -2.47796
54.21 -1.67385 -1.22536 -1.17992 -2.26953 -4.5003 -5.31381 -5.27753 -5.52061 -5.32153 -4.05223 -1.92888 -0.792362 0.794164 4.302 5.67031 5.0368 4.74285 3.93977 2.6592 1.1321 -0.612117 -1.69842 -1.87444
54.26 -0.847816 0.0211534 0.0333305 -1.31877 -4.21419 -5.3789 -5.28263 -5.49955 -5.2781 -4.34083 -2.92453 -2.07969 -0.177966 3.7799 5.43607 5.0255 5.02551 4.37052 3.06823 1.59036 -0.00023812 -1.04161 -1.28363
54.31 -0.0036467 1.19596 1.15943 -0.406578 -3.8284 -5.32331 -5.22755 -5.45584 -5.237 -4.57733 -3.74382 -3.13699 -1.02921 3.15149 4.99385 4.84381 5.20823 4.75258 3.44732 2.02855 0.593742 -0.402176 -0.713751
54.36 0.807121 2.26691 2.17275 0.431602 -3.37107 -5.1291 -5.09235 -5.39144 -5.20918 -4.76136 -4.35749 -3.9157 -1.74503 2.39849 4.30725 4.45691 5.2991 5.1161 3.81441 2.45278 1.16834 0.216438 -0.168336
54.41 1.55446 3.222 3.06529 1.19066 -2.83656 -4.76617 -4.84763 -5.3015 -5.19593 -4.88983 -4.76283 -4.41238 -2.34268 1.48698 3.32736 3.8171 5.29473 5.48718 4.19472 2.88049 1.73098 0.817344 0.354919
54.46 2.21871 4.046 3.81043 1.86081 -2.19003 -4.16954 -4.44063 -5.17385 -5.19827 -4.96702 -4.98871 -4.67485 -2.85124 0.422677 2.07214 2.9386 5.1733 5.83018 4.57689 3.3131 2.28403 1.40338 0.860029
54.51 2.78274 4.71572 4.36302 2.41887 -1.39723 -3.27013 -3.81006 -4.98973 -5.22125 -5.01403 -5.09623 -4.78801 -3.2905 -0.716671 0.659999 1.91627 4.91132 6.06042 4.90817 3.72825 2.82092 1.97539 1.35172
54.56 3.22904 5.21345 4.71354 2.86274 -0.492502 -2.1195 -2.96498 -4.71526 -5.23552 -5.03634 -5.14027 -4.82925 -3.67073 -1.82427 -0.750428 0.86367 4.50168 6.10467 5.12687 4.0904 3.32783 2.52968 1.83082
54.61 3.55071 5.54506 4.90973 3.22474 0.433436 -0.892682 -2.0179 -4.33685 -5.18492 -5.01404 -5.14838 -4.84668 -3.99518 -2.80698 -2.01704 -0.121979 3.9671 5.938 5.18898 4.36067 3.78609 3.05639 2.2892
54.66 3.7635 5.74146 5.00928 3.53329 1.30886 0.265412 -1.08608 -3.87198 -5.02639 -4.92332 -5.13194 -4.86705 -4.2686 -3.61374 -3.05494 -0.984105 3.33824 5.57251 5.07636 4.51127 4.18965 3.55617 2.72135
54.71 3.89208 5.83867 5.05201 3.80103 2.10075 1.29043 -0.230863 -3.33263 -4.72529 -4.74113 -5.09762 -4.90844 -4.50077 -4.2341 -3.83548 -1.70537 2.62957 5.0201 4.7741 4.51648 4.55135 4.05557 3.13711
54.76 3.95313 5.86474 5.06419 4.03843 2.80637 2.17015 0.534859 -2.69958 -4.22966 -4.43233 -5.04756 -4.98512 -4.70278 -4.68021 -4.36396 -2.29573 1.8284 4.2641 4.24203 4.32679 4.88823 4.60769 3.5675
54.81 3.95325 5.83725 5.06107 4.25287 3.43193 2.90728 1.21917 -1.93159 -3.46979 -3.94055 -4.96481 -5.09647 -4.87719 -4.97261 -4.67032 -2.78353 0.9079 3.27161 3.43263 3.88222 5.17796 5.23447 4.0422
54.86 3.89918 5.75621 5.02834 4.42216 3.9641 3.50448 1.82974 -1.03677 -2.45255 -3.23889 -4.80105 -5.20107 -5.00521 -5.13335 -4.80653 -3.19287 -0.115464 2.06178 2.36763 3.19271 5.34427 5.85122 4.5385
54.91 3.80663 5.60719 4.92459 4.49654 4.37279 3.97478 2.37559 -0.0966589 -1.31261 -2.39332 -4.51786 -5.2327 -5.05386 -5.17981 -4.82255 -3.52503 -1.15926 0.736617 1.15361 2.34705 5.32537 6.3296 4.9871
54.96 3.69585 5.38671 4.72694 4.4487 4.64435 4.33634 2.86158 0.805737 -0.196696 -1.51335 -4.12832 -5.15272 -5.00374 -5.13101 -4.75825 -3.7749 -2.12564 -0.570034 -0.0769148 1.45162 5.12165 6.5937 5.32168
55.01 3.58088 5.11025 4.4493 4.29296 4.79139 4.60327 3.28274 1.62028 0.809232 -0.681862 -3.66871 -4.95341 -4.85472 -5.01292 -4.6508 -3.95062 -2.95202 -1.7529 -1.21846 0.587966 4.7765 6.63914 5.51014
55.06 3.46465 4.80021 4.12576 4.06714 4.83956 4.78545 3.63161 2.32557 1.67135 0.0596085 -3.16217 -4.63165 -4.61264 -4.85558 -4.53801 -4.07545 -3.62263 -2.75805 -2.21004 -0.196277 4.34115 6.50452 5.55614
55.11 3.34114 4.47455 3.79183 3.81261 4.8162 4.89217 3.90586 2.91808 2.37995 0.696945 -2.60233 -4.16327 -4.27153 -4.68661 -4.45786 -4.18143 -4.15666 -3.57777 -3.03166 -0.883045 3.85171 6.23553 5.48341
55.16 3.20082 4.14158 3.47301 3.56171 4.74439 4.93379 4.10885 3.40181 2.93009 1.22836 -1.95612 -3.49552 -3.80257 -4.52173 -4.44283 -4.30055 -4.58997 -4.23461 -3.69371 -1.47814 3.31809 5.85806 5.31502
55.21 3.03882 3.79587 3.17446 3.32578 4.6357 4.91536 4.24008 3.7813 3.33038 1.66455 -1.21348 -2.61656 -3.18714 -4.34871 -4.49255 -4.44403 -4.95207 -4.76105 -4.22313 -2.00273 2.72758 5.37056 5.05764
55.26 2.84684 3.39634 2.85684 3.07756 4.49239 4.84291 4.29495 4.06548 3.62421 2.0377 -0.430888 -1.63268 -2.47576 -4.13645 -4.55806 -4.58805 -5.24904 -5.17902 -4.64317 -2.47465 2.07219 4.76665 4.70236
55.31 2.50685 2.77617 2.35748 2.7031 4.33608 4.78264 4.31022 4.28949 3.87076 2.38327 0.325993 -0.673321 -1.75179 -3.87165 -4.58481 -4.69681 -5.47282 -5.49657 -4.96429 -2.90161 1.35804 4.0479 4.23119
