50.005 0.44081 0.384234 0.0292661 1.01421e-05 0.016998 0.282747 0.0140576 0.535657 0.294801 0.012897 4.95597e-07 0.0053408 0.58865 0.000356114 0.298163 0.166102 0.0241993 7.91699e-08 0.0920302 0.968106 0.000735789 0.0867305 0.308766 0.648214 4.19294e-07 0.453833 0.9672 0.000456887 0.182561 0.798457 0.943226 0.0243749 0.346445 0.489976 0.000378535 0.889196 0.84181 0.301026 0.034093 0.000203239 0.311193 0.000407954 0.536792 0.569626 0.0492879 6.14544e-06 0.0124672 0.592851 0.0043694 0.388885 0.312092 0.376646 0.30227 0.364407 0.292448 0.352167 0.282625 0.343342 0.523872 0.33098 0.50501 0.318617 0.486148 0.210504 0.573612 0.202006 0.550457 0.193509 0.527303 0.597035 0.392882 0.569615 0.374837 0.542194 0.356793 0.72627 0.140494 0.687584 0.133011 0.648897 0.125527 0.502838 0.143166 0.470959 0.13409 0.43908 0.125013 0.407201 0.115937 0.178867 0.214662 0.163675 0.196429 0.148482 0.178196 0.13329 0.159963
50.055 0.447944 0.420989 0.0477363 1.52715e-05 0.0160669 0.259638 0.0130811 0.563935 0.341398 0.0142586 1.03204e-06 0.00391776 0.509548 0.000353889 0.345087 0.172079 0.0187936 7.66484e-08 0.0563081 0.954637 0.000726777 0.0936808 0.270597 0.49379 2.69575e-07 0.426768 0.973648 0.000496213 0.151483 0.766437 0.947179 0.007386 0.461088 0.596763 0.000388419 0.872521 0.859125 0.410786 0.0438182 0.000247414 0.310712 0.000382599 0.585398 0.627002 0.0629534 2.02658e-05 0.00760722 0.518438 0.00409626 0.417354 0.278767 0.404219 0.269994 0.391084 0.26122 0.377948 0.252446 0.372364 0.472575 0.358957 0.455559 0.345549 0.438544 0.214791 0.586707 0.206121 0.563024 0.197451 0.539341 0.530595 0.407918 0.506226 0.389183 0.481857 0.370449 0.714175 0.151759 0.676133 0.143675 0.638091 0.135591 0.533326 0.137697 0.499515 0.128967 0.465703 0.120237 0.431891 0.111508 0.199521 0.196931 0.182574 0.180204 0.165627 0.163477 0.148681 0.14675
50.105 0.450758 0.455705 0.0796133 2.1475e-05 0.0155714 0.244065 0.0121861 0.589092 0.391713 0.0165618 2.32826e-06 0.00302388 0.438645 0.000351956 0.392168 0.183681 0.0154211 7.81338e-08 0.0332888 0.933743 0.000715235 0.109128 0.239014 0.326405 1.93488e-07 0.390523 0.97758 0.000535838 0.127187 0.729888 0.947482 0.00139593 0.542439 0.707428 0.00041111 0.846048 0.87265 0.550395 0.0504512 0.000312962 0.316741 0.000357372 0.627975 0.684087 0.0834539 8.49368e-05 0.00498571 0.448982 0.00382462 0.449436 0.252381 0.435291 0.244438 0.421146 0.236495 0.407001 0.228551 0.402319 0.420066 0.387833 0.404941 0.373347 0.389816 0.226598 0.593664 0.217451 0.5697 0.208304 0.545736 0.45119 0.421854 0.430468 0.402479 0.409746 0.383105 0.700323 0.170788 0.663019 0.16169 0.625715 0.152593 0.571341 0.134979 0.535119 0.126422 0.498897 0.117865 0.462675 0.109307 0.221381 0.177542 0.202577 0.162462 0.183774 0.147382 0.16497 0.132302
50.155 0.44714 0.487216 0.134764 2.83158e-05 0.0156297 0.235081 0.0113666 0.611173 0.443966 0.020069 5.71082e-06 0.00245741 0.378343 0.000350075 0.438383 0.201832 0.0133807 8.56973e-08 0.0193938 0.902213 0.000703325 0.134658 0.214105 0.193202 1.50127e-07 0.341059 0.979643 0.000573468 0.108284 0.688834 0.944167 0.000209946 0.585209 0.80209 0.000444698 0.805611 0.882301 0.695432 0.0534422 0.000425586 0.329163 0.000332786 0.663407 0.737809 0.113158 0.000427511 0.00358025 0.386861 0.0035511 0.488251 0.232434 0.472885 0.225118 0.457518 0.217803 0.442151 0.210488 0.432807 0.369658 0.417223 0.356349 0.40164 0.343039 0.243927 0.593079 0.234081 0.569139 0.224235 0.545199 0.369886 0.436025 0.352898 0.416 0.33591 0.395974 0.685191 0.196668 0.648693 0.186192 0.612195 0.175716 0.614964 0.134985 0.575977 0.126427 0.536989 0.117869 0.498002 0.109312 0.244245 0.157871 0.223499 0.144462 0.202754 0.131052 0.182008 0.117643
50.205 0.433405 0.514139 0.229405 3.51761e-05 0.01657 0.231982 0.0106172 0.630226 0.496267 0.0251474 1.59106e-05 0.00210636 0.329138 0.00034787 0.482792 0.227378 0.0123063 1.0397e-07 0.0113484 0.856977 0.000692286 0.169968 0.195689 0.111984 1.23087e-07 0.277852 0.980101 0.000605962 0.0936694 0.64344 0.936376 3.5481e-05 0.5976 0.871338 0.000487134 0.748913 0.887797 0.810276 0.0529345 0.000646943 0.347803 0.000309231 0.690767 0.785797 0.154599 0.00218389 0.00284131 0.332948 0.003274 0.539269 0.218313 0.522297 0.211442 0.505324 0.204571 0.488352 0.1977 0.463462 0.323717 0.446774 0.312061 0.430087 0.300405 0.265365 0.58373 0.254654 0.560167 0.243942 0.536604 0.300995 0.451599 0.287171 0.430858 0.273347 0.410117 0.668808 0.225638 0.633183 0.213619 0.597557 0.2016 0.656977 0.137667 0.615326 0.12894 0.573675 0.120212 0.532024 0.111484 0.268065 0.138969 0.245296 0.127165 0.222528 0.115362 0.199759 0.103558
50.255 0.403792 0.534617 0.384404 4.13692e-05 0.0191975 0.234327 0.00993457 0.646233 0.546857 0.032272 5.53892e-05 0.00191571 0.290407 0.000344751 0.524569 0.260784 0.0120273 1.43393e-07 0.00678989 0.796804 0.000682663 0.213295 0.183352 0.0681374 1.05029e-07 0.207077 0.978947 0.000630351 0.0825289 0.594411 0.922113 8.24413e-06 0.591069 0.916969 0.000536643 0.678146 0.888756 0.882639 0.0492856 0.00112759 0.372399 0.000286997 0.7092 0.8267 0.209972 0.00923315 0.00247967 0.287077 0.0029953 0.610901 0.209367 0.591674 0.202777 0.572447 0.196188 0.55322 0.189599 0.493961 0.2836 0.476176 0.273389 0.45839 0.263177 0.289901 0.564695 0.278199 0.5419 0.266497 0.519106 0.251971 0.468899 0.240399 0.447364 0.228827 0.425829 0.650794 0.253881 0.616129 0.240357 0.581463 0.226834 0.689093 0.142953 0.645406 0.13389 0.601719 0.124827 0.558032 0.115764 0.29293 0.121518 0.268049 0.111197 0.243169 0.100875 0.218288 0.0905537
50.305 0.352375 0.546124 0.598693 4.62578e-05 0.0255353 0.242022 0.00931814 0.659042 0.594293 0.0420255 0.000268005 0.00187113 0.261059 0.000339836 0.563066 0.301941 0.0125095 2.28616e-07 0.00422053 0.723765 0.000674559 0.262462 0.176609 0.0445362 9.2457e-08 0.139897 0.975964 0.000645348 0.0743227 0.543132 0.897767 2.70638e-06 0.574996 0.945422 0.000591938 0.599256 0.88476 0.923438 0.042809 0.00224219 0.402606 0.000266312 0.717795 0.860159 0.280392 0.0284223 0.00235338 0.248513 0.00271992 0.710288 0.204872 0.687934 0.198424 0.665579 0.191976 0.643224 0.185529 0.524052 0.249848 0.505183 0.240852 0.486314 0.231856 0.316779 0.535839 0.303992 0.51421 0.291205 0.49258 0.222754 0.486968 0.212523 0.464602 0.202293 0.442237 0.630344 0.279056 0.596768 0.264191 0.563191 0.249327 0.70742 0.150721 0.662571 0.141166 0.617722 0.13161 0.572873 0.122055 0.318963 0.105871 0.291871 0.0968784 0.26478 0.087886 0.237688 0.0788936
50.355 0.282217 0.546089 0.797767 4.9291e-05 0.0405391 0.255599 0.00877443 0.668328 0.637525 0.0551153 0.0016622 0.00198484 0.239936 0.000332071 0.597867 0.350029 0.0138362 4.20283e-07 0.00276021 0.643205 0.000667807 0.315349 0.175072 0.0312465 8.37017e-08 0.0861353 0.970749 0.000652078 0.0687838 0.491423 0.857431 1.18549e-06 0.555301 0.962859 0.000652254 0.519099 0.875308 0.946038 0.0338509 0.00490534 0.438043 0.000247383 0.715447 0.886555 0.364885 0.0617578 0.0024108 0.216298 0.0024536 0.826529 0.203863 0.800516 0.197447 0.774503 0.191031 0.74849 0.184615 0.553563 0.222445 0.533632 0.214436 0.5137 0.206427 0.345397 0.498307 0.331455 0.478193 0.317512 0.458078 0.209911 0.503863 0.200271 0.480722 0.19063 0.45758 0.606082 0.300311 0.573798 0.284315 0.541514 0.268318 0.712714 0.160783 0.667529 0.150589 0.622345 0.140396 0.57716 0.130203 0.346139 0.0921347 0.316738 0.084309 0.287338 0.0764833 0.257938 0.0686576
50.405 0.210735 0.534024 0.908697 4.98405e-05 0.0742127 0.276928 0.00832417 0.673631 0.675896 0.0724768 0.00895134 0.00226602 0.226014 0.000320801 0.6288 0.403477 0.016212 8.70634e-07 0.00191461 0.561984 0.000662079 0.370018 0.178557 0.0233838 7.80694e-08 0.0492328 0.962694 0.000653293 0.0659619 0.441161 0.79236 6.43826e-07 0.534712 0.97361 0.000717209 0.443273 0.85975 0.958743 0.0232457 0.0111614 0.478404 0.000230458 0.70082 0.906675 0.459312 0.0999089 0.00267061 0.189455 0.00220123 0.926746 0.204835 0.897578 0.198388 0.868411 0.191942 0.839244 0.185495 0.582431 0.201058 0.56146 0.193819 0.54049 0.18658 0.375237 0.454559 0.36009 0.436211 0.344943 0.417862 0.209467 0.517568 0.199847 0.493797 0.190227 0.470026 0.575826 0.31775 0.545153 0.300824 0.514481 0.283898 0.707911 0.172834 0.663031 0.161877 0.618151 0.150919 0.573271 0.139962 0.374018 0.0802522 0.34225 0.0734358 0.310482 0.0666194 0.278714 0.059803
50.455 0.152655 0.512516 0.954063 4.69768e-05 0.139527 0.310281 0.00801013 0.674465 0.709092 0.0956165 0.0302769 0.00269738 0.218472 0.000306221 0.655884 0.460112 0.0199785 1.96227e-06 0.00141275 0.48616 0.000656943 0.424751 0.187149 0.0185666 7.55089e-08 0.0267914 0.950899 0.000651896 0.0663347 0.39399 0.691996 4.07318e-07 0.513451 0.980342 0.000786529 0.375277 0.837285 0.965838 0.0128684 0.0248064 0.523626 0.000215919 0.67256 0.921431 0.556152 0.133007 0.00324023 0.167095 0.00196628 0.990988 0.20586 0.959799 0.199381 0.928609 0.192902 0.89742 0.186423 0.610791 0.185221 0.588799 0.178552 0.566807 0.171883 0.405834 0.407837 0.389453 0.391374 0.373071 0.374912 0.217973 0.526728 0.207962 0.502536 0.197951 0.478345 0.536459 0.331968 0.507884 0.314285 0.479308 0.296602 0.696227 0.186404 0.652088 0.174586 0.607948 0.162769 0.563809 0.150951 0.4015 0.0700692 0.367398 0.0641177 0.333296 0.0581662 0.299193 0.0522147
