50.005 0.998292 0.123374 0.978516 0.905022 0.918837 0.999863 0.314849 0.997634 0.740379 0.997791 0.256887 0.749098 0.998257 0.341248 0.985848 0.931589 0.995206 0.0540974 0.617694 0.877093 0.2704 0.0274599 0.947532 0.232524 0.0389018 0.156751 0.357176 0.12569 0.0115903 0.756276 0.0107761 0.168812 0.247592 0.287667 0.107388 0.0179018 0.351315 0.000899353 0.0946609 0.206552 0.778092 0.094716 0.557771 0.181055 0.0035775 0.989432 0.937118 0.986879 0.323869
50.055 0.998176 0.092183 0.953013 0.917242 0.924059 0.999873 0.316721 0.99789 0.694771 0.997375 0.27029 0.753577 0.998915 0.342947 0.99191 0.916916 0.996401 0.0595267 0.628684 0.923609 0.285579 0.0620214 0.959657 0.466413 0.0334967 0.155785 0.391842 0.130642 0.0116722 0.807043 0.016624 0.141283 0.234441 0.279801 0.106806 0.0161939 0.402576 0.00113625 0.0863826 0.200545 0.607014 0.092555 0.247363 0.179206 0.00149783 0.990262 0.834878 0.985563 0.307652
50.105 0.997828 0.0684816 0.899367 0.928145 0.929115 0.999876 0.31859 0.998059 0.643021 0.996655 0.285673 0.758368 0.999258 0.343962 0.994641 0.899496 0.997038 0.0660457 0.638129 0.956709 0.294842 0.254596 0.967507 0.816265 0.0294493 0.189727 0.435203 0.136374 0.0120058 0.849974 0.0251135 0.117383 0.221373 0.280052 0.108414 0.0150191 0.458898 0.00152615 0.0764629 0.192895 0.453228 0.0906874 0.116162 0.195066 0.000888253 0.990411 0.752935 0.981219 0.28107
50.155 0.99672 0.0508242 0.769162 0.937707 0.933866 0.999873 0.320411 0.99817 0.585163 0.995432 0.303783 0.763703 0.999451 0.343884 0.996047 0.87898 0.997367 0.0734774 0.647071 0.978639 0.301064 0.70292 0.968874 0.956272 0.0272685 0.363689 0.517104 0.153463 0.0126792 0.884886 0.0379557 0.0973445 0.208815 0.28741 0.113243 0.0141831 0.519406 0.00216365 0.0660971 0.184012 0.345229 0.0889256 0.063931 0.220226 0.000667637 0.990205 0.71799 0.974013 0.259514
50.205 0.990199 0.037854 0.375873 0.946002 0.937895 0.999863 0.322118 0.998239 0.521817 0.993328 0.324903 0.769658 0.999565 0.341171 0.996859 0.854947 0.997494 0.0811935 0.655385 0.989769 0.305718 0.91226 0.964291 0.983232 0.0274193 0.511091 0.652818 0.191661 0.0139746 0.91239 0.0618142 0.0808741 0.197043 0.301377 0.119826 0.0135997 0.582544 0.00320886 0.0560617 0.174299 0.276474 0.0872206 0.0405331 0.251938 0.000592161 0.989773 0.701097 0.964302 0.245657
50.255 0.904344 0.0287241 0.0266171 0.95312 0.935332 0.999846 0.323272 0.998272 0.45442 0.989621 0.348679 0.776104 0.999635 0.331555 0.99737 0.826909 0.997461 0.0886289 0.662674 0.994738 0.30941 0.968158 0.956647 0.990806 0.0292381 0.558489 0.770335 0.229598 0.0167849 0.933535 0.108507 0.0675772 0.186454 0.321621 0.126337 0.0132238 0.646082 0.00491869 0.0468291 0.164066 0.234153 0.0856381 0.0287088 0.289463 0.000593707 0.989152 0.690407 0.952348 0.236998
50.305 0.528316 0.0244252 0.00204579 0.958487 0.874499 0.99981 0.318764 0.998267 0.385327 0.982825 0.375648 0.783039 0.999678 0.31631 0.997703 0.794329 0.997268 0.095936 0.669122 0.997007 0.312386 0.985216 0.946842 0.993911 0.0321805 0.577576 0.84967 0.255531 0.0237964 0.949488 0.198253 0.0569799 0.177836 0.347791 0.131929 0.0130356 0.707368 0.00767521 0.0386658 0.153587 0.209006 0.0843751 0.022125 0.332676 0.000656051 0.988335 0.681882 0.938469 0.231324
50.355 0.217675 0.0253482 0.000388903 0.960908 0.725826 0.999708 0.293643 0.998206 0.317624 0.968793 0.406217 0.790542 0.999703 0.302388 0.997925 0.756649 0.996884 0.103578 0.675197 0.998121 0.314797 0.991633 0.93492 0.995469 0.0359914 0.59004 0.902919 0.271379 0.0465812 0.96128 0.382248 0.0486213 0.173784 0.379616 0.136526 0.0130405 0.763809 0.0119932 0.031692 0.143132 0.19553 0.0838261 0.018178 0.381538 0.000786931 0.987292 0.673939 0.923053 0.227272
50.405 0.100236 0.0292133 0.000139391 0.961258 0.643728 0.999453 0.260062 0.998017 0.254586 0.935097 0.440617 0.798616 0.999714 0.29229 0.998075 0.713337 0.99623 0.11202 0.681295 0.998714 0.316691 0.994502 0.920682 0.996325 0.0405739 0.600751 0.941408 0.281251 0.16192 0.969413 0.717033 0.0421906 0.190617 0.418894 0.141182 0.0132716 0.813408 0.0185188 0.0259261 0.132992 0.190694 0.0848204 0.0156787 0.435808 0.00101443 0.985973 0.665852 0.906495 0.224066
50.455 0.0559659 0.0348205 7.54107e-05 0.960686 0.612823 0.998924 0.236175 0.997428 0.198936 0.848318 0.478803 0.807189 0.999715 0.285738 0.998174 0.663984 0.995157 0.121665 0.68767 0.999052 0.317832 0.995967 0.903829 0.996799 0.0458703 0.610872 0.969215 0.287977 0.57364 0.972521 0.931245 0.0380223 0.320826 0.485017 0.153055 0.0138013 0.855123 0.0284181 0.0212754 0.123449 0.192962 0.0885056 0.014034 0.494801 0.00139381 0.984311 0.657244 0.889133 0.221283
