50.01 -0.00975666 -0.00288368 1.36622 -0.00973718 -0.00288789 1.35542 -0.00971782 -0.00289203 1.36533 -0.00969925 -0.00289586 1.36967 -0.0096811 -0.0028995 1.3772 -0.00966334 -0.00290295 1.38175 -0.00964601 -0.00290622 1.38748 -0.00962905 -0.00290936 1.38885 -0.00961251 -0.0029124 1.38978 -0.00959617 -0.00291523 1.40916 -0.00958014 -0.00291769 1.42648 -0.00956377 -0.00291966 1.47472 -0.0095476 -0.00292085 1.51865 -0.00953138 -0.00292136 1.55812 -0.00951538 -0.00292126 1.59239 -0.00949828 -0.00292018 1.67378 -0.00948148 -0.00291777 1.74935 -0.00946365 -0.00291332 1.87898 -0.00944665 -0.00290672 2.00087 -0.00943052 -0.00289819 2.111 -0.00941548 -0.00288805 2.21489 -0.00940111 -0.00287639 2.28717 -0.00938764 -0.00286383 2.35346 -0.00937454 -0.00285037 2.38406 -0.00936187 -0.0028366 2.40979 -0.00934946 -0.00282253 2.42655 -0.00933729 -0.00280829 2.44197 -0.00932488 -0.00279382 2.42266 -0.0093122 -0.00277959 2.40496 -0.00929874 -0.00276551 2.35338 -0.00928461 -0.00275211 2.30619 -0.00926983 -0.00273934 2.26118 -0.00925453 -0.00272719 2.22377 -0.00923851 -0.00271585 2.15023 -0.00922177 -0.00270568 2.08413 -0.00920405 -0.00269692 1.97538 -0.00918556 -0.00269009 1.87379 -0.00916647 -0.00268504 1.78508 -0.00914705 -0.00268164 1.70357 -0.0091274 -0.00267968 1.63619 -0.00910768 -0.00267899 1.57595 -0.00908797 -0.00267926 1.53791 -0.00906827 -0.00268022 1.50619 -0.00904856 -0.00268161 1.4951 -0.00902885 -0.00268317 1.48862 -0.00900907 -0.00268474 1.49428 -0.00898926 -0.0026862 1.50058 -0.00896938 -0.00268746 1.51475 -0.00894947 -0.0026885 1.52258 -0.00892947 -0.00268903 1.57356 -0.00890947 -0.0026888 1.60227
50.06 -0.00976784 -0.00288699 1.45424 -0.00974808 -0.00288964 1.43127 -0.00972847 -0.00289239 1.43327 -0.00970962 -0.00289508 1.42687 -0.00969122 -0.00289778 1.42431 -0.00967322 -0.0029005 1.41926 -0.00965566 -0.00290322 1.41588 -0.00963849 -0.00290598 1.4085 -0.00962175 -0.00290879 1.4011 -0.0096054 -0.00291153 1.40863 -0.00958942 -0.00291409 1.41465 -0.00957326 -0.00291633 1.4508 -0.00955732 -0.00291798 1.48335 -0.00954133 -0.00291913 1.51271 -0.00952555 -0.00291983 1.53762 -0.00950863 -0.00291975 1.61148 -0.00949193 -0.00291848 1.67998 -0.00947408 -0.00291537 1.80318 -0.00945687 -0.00291021 1.91912 -0.00944029 -0.00290315 2.02438 -0.00942461 -0.0028945 2.12334 -0.00940939 -0.0028842 2.20491 -0.00939508 -0.0028728 2.27974 -0.00938121 -0.00286022 2.33306 -0.00936805 -0.00284702 2.37996 -0.00935541 -0.00283326 2.41616 -0.00934329 -0.0028191 2.44976 -0.00933113 -0.00280451 2.44351 -0.00931888 -0.00279 2.43775 -0.00930597 -0.00277547 2.39246 -0.00929244 -0.00276152 2.35037 -0.00927828 -0.00274811 2.30863 -0.00926362 -0.00273525 2.27321 -0.0092482 -0.00272311 2.20255 -0.00923201 -0.00271205 2.13831 -0.00921476 -0.00270229 2.0323 -0.00919662 -0.00269438 1.93239 -0.00917779 -0.0026882 1.8432 -0.00915853 -0.00268366 1.76093 -0.00913895 -0.0026806 1.69135 -0.00911924 -0.00267882 1.62947 -0.00909943 -0.00267815 1.58025 -0.00907963 -0.00267837 1.53889 -0.00905982 -0.00267929 1.51045 -0.00904004 -0.0026807 1.48836 -0.00902025 -0.00268241 1.48071 -0.00900045 -0.00268425 1.47485 -0.00898061 -0.00268612 1.47866 -0.00896074 -0.00268797 1.4766 -0.0089408 -0.00268947 1.52151 -0.00892082 -0.00269032 1.54431
50.11 -0.00978003 -0.00289211 1.56006 -0.0097601 -0.00289285 1.52439 -0.0097403 -0.00289384 1.51944 -0.0097212 -0.00289505 1.49864 -0.00970251 -0.00289658 1.48241 -0.00968422 -0.00289838 1.46452 -0.00966637 -0.00290044 1.4488 -0.00964889 -0.00290277 1.42969 -0.00963186 -0.00290536 1.41096 -0.00961541 -0.00290803 1.40856 -0.00959934 -0.00291069 1.40508 -0.00958334 -0.00291314 1.43261 -0.00956757 -0.00291512 1.45717 -0.00955175 -0.00291674 1.47966 -0.00953615 -0.00291801 1.49844 -0.00951949 -0.00291865 1.56384 -0.00950299 -0.00291825 1.62435 -0.00948538 -0.00291629 1.73538 -0.00946822 -0.00291249 1.83962 -0.00945144 -0.00290697 1.93446 -0.00943534 -0.00289999 2.02296 -0.00941933 -0.00289131 2.10993 -0.00940419 -0.00288138 2.18989 -0.00938936 -0.0028699 2.26598 -0.00937547 -0.00285746 2.33439 -0.00936237 -0.00284416 2.39066 -0.00935003 -0.00283022 2.44303 -0.0093379 -0.00281564 2.45146 -0.0093259 -0.00280098 2.45904 -0.00931339 -0.00278615 2.4224 -0.00930036 -0.00277179 2.38737 -0.00928678 -0.00275785 2.35051 -0.00927272 -0.0027444 2.31819 -0.00925789 -0.00273154 2.2518 -0.00924227 -0.00271966 2.19046 -0.00922553 -0.00270895 2.08954 -0.00920783 -0.00269994 1.99362 -0.00918935 -0.00269258 1.90589 -0.00917034 -0.00268681 1.8248 -0.00915093 -0.00268249 1.75464 -0.0091313 -0.00267946 1.69286 -0.00911148 -0.00267763 1.63312 -0.00909161 -0.00267689 1.58281 -0.0090717 -0.00267711 1.53599 -0.00905184 -0.00267818 1.49752 -0.00903201 -0.00267985 1.47567 -0.0090122 -0.00268192 1.457 -0.0089924 -0.00268425 1.44969 -0.0089726 -0.00268677 1.43736 -0.00895274 -0.00268911 1.47457 -0.00893282 -0.00269093 1.49063
50.16 -0.00979317 -0.00289958 1.68869 -0.00977328 -0.00289794 1.63985 -0.00975348 -0.00289672 1.6291 -0.00973421 -0.00289602 1.58966 -0.00971528 -0.00289602 1.55581 -0.00969668 -0.00289664 1.52151 -0.00967847 -0.00289785 1.4898 -0.00966063 -0.00289962 1.4555 -0.00964321 -0.00290194 1.42178 -0.00962657 -0.00290454 1.41011 -0.00961032 -0.00290728 1.39759 -0.00959442 -0.00290988 1.41926 -0.00957878 -0.00291211 1.43841 -0.00956308 -0.00291405 1.45638 -0.0095476 -0.0029157 1.47122 -0.00953122 -0.00291686 1.52745 -0.00951497 -0.00291713 1.57926 -0.00949774 -0.00291613 1.67467 -0.0094808 -0.00291358 1.76373 -0.00946402 -0.00290956 1.84468 -0.00944771 -0.00290428 1.91929 -0.00943109 -0.00289738 2.00762 -0.0094152 -0.00288913 2.08908 -0.00939934 -0.00287901 2.18512 -0.00938456 -0.00286756 2.27281 -0.00937074 -0.00285493 2.34748 -0.00935791 -0.0028414 2.41719 -0.00934552 -0.00282703 2.44131 -0.00933347 -0.00281241 2.46314 -0.00932115 -0.00279749 2.4385 -0.00930846 -0.00278289 2.41369 -0.00929534 -0.00276858 2.38478 -0.00928183 -0.00275465 2.35844 -0.00926759 -0.00274117 2.29831 -0.00925258 -0.00272855 2.24168 -0.00923642 -0.00271691 2.14734 -0.00921926 -0.00270683 2.05693 -0.00920126 -0.00269827 1.97208 -0.00918264 -0.00269121 1.89361 -0.00916353 -0.00268555 1.82413 -0.00914411 -0.00268115 1.76367 -0.00912439 -0.00267799 1.69516 -0.00910454 -0.00267609 1.63723 -0.00908456 -0.0026754 1.57267 -0.00906462 -0.00267589 1.51814 -0.00904473 -0.00267729 1.48189 -0.00902489 -0.00267936 1.45008 -0.00900511 -0.00268194 1.43102 -0.00898536 -0.00268493 1.40804 -0.00896559 -0.00268793 1.43566 -0.00894577 -0.00269058 1.44388
50.21 -0.00980613 -0.00290888 1.83233 -0.00978663 -0.0029046 1.77007 -0.00976712 -0.00290088 1.75294 -0.00974792 -0.00289801 1.69266 -0.00972889 -0.00289623 1.63956 -0.00971008 -0.00289546 1.58751 -0.00969158 -0.00289563 1.53847 -0.00967337 -0.0028967 1.48763 -0.00965556 -0.00289865 1.43741 -0.00963869 -0.0029011 1.4167 -0.00962222 -0.00290384 1.3952 -0.00960637 -0.00290651 1.4121 -0.00959079 -0.00290888 1.42679 -0.00957516 -0.00291102 1.441 -0.00955976 -0.00291293 1.45248 -0.00954363 -0.00291446 1.49914 -0.00952763 -0.00291525 1.54179 -0.00951079 -0.00291505 1.62053 -0.00949415 -0.00291359 1.69339 -0.0094775 -0.00291095 1.7594 -0.00946115 -0.00290729 1.81922 -0.00944412 -0.00290215 1.9057 -0.00942765 -0.00289565 1.98563 -0.00941085 -0.00288709 2.0964 -0.00939514 -0.00287684 2.19873 -0.00938047 -0.00286514 2.28791 -0.00936691 -0.00285226 2.37146 -0.00935397 -0.00283836 2.41127 -0.0093416 -0.00282401 2.44742 -0.00932919 -0.00280923 2.43817 -0.00931664 -0.00279459 2.42702 -0.00930384 -0.00278009 2.40964 -0.0092908 -0.00276581 2.39302 -0.00927712 -0.00275181 2.34145 -0.00926274 -0.00273853 2.2919 -0.00924723 -0.00272604 2.20481 -0.00923071 -0.00271493 2.12068 -0.0092133 -0.0027052 2.03968 -0.0091952 -0.00269687 1.96475 -0.00917654 -0.00268984 1.89693 -0.00915748 -0.00268401 1.83854 -0.00913799 -0.00267944 1.76365 -0.00911827 -0.00267623 1.69986 -0.00909829 -0.00267443 1.61977 -0.00907829 -0.00267413 1.55067 -0.00905833 -0.00267502 1.50069 -0.00903845 -0.00267684 1.45607 -0.00901864 -0.00267941 1.42511 -0.00899892 -0.00268261 1.39141 -0.00897922 -0.00268604 1.40805 -0.00895948 -0.00268928 1.40757
50.26 -0.00981785 -0.00291925 1.98 -0.00979912 -0.00291232 1.90434 -0.00978024 -0.0029061 1.87902 -0.00976141 -0.00290102 1.79852 -0.00974251 -0.0028974 1.72708 -0.00972365 -0.00289513 1.65823 -0.00970497 -0.00289414 1.59289 -0.0096865 -0.00289437 1.52652 -0.00966836 -0.00289578 1.46085 -0.00965127 -0.00289793 1.4314 -0.00963458 -0.00290053 1.40119 -0.00961872 -0.00290315 1.41293 -0.00960316 -0.00290554 1.42277 -0.00958755 -0.00290779 1.43272 -0.00957219 -0.00290985 1.44028 -0.00955625 -0.00291163 1.47722 -0.00954045 -0.00291284 1.51058 -0.00952398 -0.00291329 1.5734 -0.00950764 -0.00291276 1.6309 -0.00949117 -0.00291131 1.68278 -0.0094749 -0.00290908 1.72885 -0.00945765 -0.00290558 1.8112 -0.00944082 -0.00290074 1.88746 -0.00942329 -0.0028938 2.00635 -0.00940677 -0.00288494 2.1172 -0.00939123 -0.00287439 2.21543 -0.00937682 -0.00286246 2.30775 -0.00936313 -0.00284932 2.36227 -0.00935017 -0.00283551 2.41194 -0.00933742 -0.00282111 2.42108 -0.0093248 -0.00280664 2.4267 -0.00931216 -0.0027921 2.42417 -0.00929947 -0.00277761 2.42091 -0.0092863 -0.00276321 2.38003 -0.00927255 -0.00274935 2.33997 -0.00925772 -0.00273609 2.26037 -0.0092419 -0.00272404 2.18287 -0.00922517 -0.00271321 2.10646 -0.00920769 -0.00270366 2.03572 -0.00918958 -0.0026953 1.97037 -0.00917102 -0.00268807 1.91458 -0.0091519 -0.00268205 1.83572 -0.00913243 -0.00267747 1.76788 -0.00911255 -0.00267443 1.67524 -0.00909254 -0.00267313 1.59377 -0.00907253 -0.00267328 1.53143 -0.00905258 -0.0026746 1.47493 -0.00903272 -0.00267691 1.43254 -0.00901298 -0.00268006 1.38853 -0.0089933 -0.00268365 1.39362 -0.00897363 -0.00268722 1.38419
50.31 -0.00982796 -0.00293025 2.12425 -0.00981033 -0.00292085 2.03593 -0.00979237 -0.0029123 2.00105 -0.00977417 -0.00290511 1.90281 -0.00975562 -0.00289968 1.81519 -0.0097369 -0.00289588 1.73146 -0.00971819 -0.00289364 1.65183 -0.00969958 -0.00289291 1.57195 -0.00968121 -0.00289363 1.4931 -0.00966392 -0.00289531 1.45528 -0.00964702 -0.0028976 1.41685 -0.00963111 -0.00290003 1.42235 -0.00961551 -0.00290233 1.4263 -0.00959988 -0.00290456 1.4309 -0.0095845 -0.0029067 1.43349 -0.0095687 -0.00290865 1.46095 -0.00955306 -0.00291017 1.48532 -0.00953687 -0.00291115 1.5341 -0.0095208 -0.00291137 1.57823 -0.00950454 -0.0029109 1.618 -0.0094884 -0.00290984 1.65254 -0.00947112 -0.00290773 1.72923 -0.00945412 -0.00290438 1.8003 -0.00943617 -0.00289901 1.92032 -0.00941906 -0.00289164 2.03295 -0.00940278 -0.00288245 2.13398 -0.00938753 -0.00287176 2.22915 -0.00937295 -0.00285966 2.2964 -0.00935921 -0.00284668 2.3579 -0.00934589 -0.00283288 2.38774 -0.00933297 -0.00281876 2.41259 -0.0093203 -0.00280435 2.42755 -0.00930784 -0.00278977 2.44054 -0.00929508 -0.00277508 2.41214 -0.0092819 -0.00276075 2.38358 -0.00926775 -0.00274682 2.31185 -0.00925264 -0.00273394 2.24144 -0.00923661 -0.00272212 2.1704 -0.00921983 -0.00271144 2.10454 -0.00920236 -0.00270184 2.04252 -0.00918439 -0.00269326 1.98987 -0.00916577 -0.00268584 1.90916 -0.00914668 -0.00267986 1.83897 -0.009127 -0.00267549 1.73684 -0.00910705 -0.00267306 1.64539 -0.00908703 -0.00267227 1.57243 -0.00906702 -0.00267288 1.50539 -0.0090471 -0.00267468 1.45248 -0.0090273 -0.00267753 1.39899 -0.0090076 -0.002681 1.3927 -0.00898793 -0.00268465 1.37462
50.36 -0.00983665 -0.00294173 2.26095 -0.00982037 -0.00293013 2.16161 -0.00980356 -0.00291949 2.11683 -0.0097862 -0.00291036 2.00404 -0.00976819 -0.00290319 1.90288 -0.00974978 -0.00289787 1.80654 -0.00973118 -0.00289433 1.71497 -0.00971254 -0.00289252 1.62395 -0.00969405 -0.00289238 1.53459 -0.0096766 -0.00289343 1.48872 -0.00965951 -0.00289524 1.4426 -0.00964348 -0.00289732 1.44039 -0.00962779 -0.00289941 1.43707 -0.00961208 -0.00290153 1.43502 -0.00959664 -0.00290367 1.43139 -0.00958092 -0.00290572 1.44989 -0.00956536 -0.00290748 1.46587 -0.00954941 -0.00290885 1.50319 -0.00953356 -0.00290964 1.53665 -0.00951748 -0.00290993 1.567 -0.0095015 -0.00290977 1.5929 -0.00948433 -0.00290877 1.66274 -0.00946734 -0.00290663 1.72752 -0.00944929 -0.00290269 1.84202 -0.00943187 -0.0028968 1.94983 -0.00941506 -0.00288911 2.04742 -0.00939909 -0.0028799 2.13925 -0.00938361 -0.00286913 2.21612 -0.00936901 -0.00285729 2.2867 -0.00935488 -0.00284432 2.33848 -0.00934144 -0.00283073 2.38395 -0.00932852 -0.00281658 2.41797 -0.00931607 -0.00280203 2.44892 -0.00930356 -0.00278717 2.43447 -0.00929083 -0.00277251 2.41895 -0.00927727 -0.00275805 2.35621 -0.00926282 -0.00274447 2.29396 -0.00924751 -0.0027318 2.22955 -0.00923144 -0.00272011 2.16964 -0.00921468 -0.00270936 2.11208 -0.00919738 -0.00269953 2.06338 -0.00917935 -0.00269076 1.98267 -0.00916075 -0.0026834 1.91165 -0.0091414 -0.00267768 1.80283 -0.00912162 -0.002674 1.7037 -0.00910164 -0.00267213 1.62194 -0.0090816 -0.00267183 1.54588 -0.00906161 -0.00267292 1.48363 -0.00904173 -0.00267522 1.42168 -0.00902198 -0.00267834 1.40465 -0.00900228 -0.0026818 1.37854
50.41 -0.0098444 -0.00295388 2.38846 -0.00982965 -0.00294039 2.28067 -0.00981415 -0.00292789 2.22678 -0.00979782 -0.002917 2.10281 -0.00978053 -0.00290817 1.99097 -0.00976259 -0.00290133 1.88463 -0.00974426 -0.00289643 1.78379 -0.00972573 -0.00289342 1.68439 -0.00970723 -0.00289223 1.58757 -0.00968964 -0.00289243 1.53378 -0.00967237 -0.00289354 1.48035 -0.00965616 -0.00289511 1.46841 -0.00964029 -0.00289684 1.45588 -0.00962442 -0.00289876 1.44534 -0.00960883 -0.00290082 1.43373 -0.00959312 -0.0029029 1.44377 -0.00957759 -0.00290482 1.45188 -0.0095618 -0.00290647 1.48052 -0.00954612 -0.00290768 1.50611 -0.0095302 -0.00290851 1.52979 -0.00951436 -0.00290899 1.54987 -0.0094974 -0.0029088 1.61188 -0.00948055 -0.00290761 1.66946 -0.00946266 -0.00290488 1.77306 -0.0094452 -0.00290038 1.87061 -0.00942811 -0.00289423 1.95942 -0.00941164 -0.00288666 2.04256 -0.00939534 -0.00287746 2.12503 -0.00937986 -0.00286702 2.20109 -0.00936476 -0.00285511 2.27429 -0.00935058 -0.00284224 2.34017 -0.00933716 -0.00282852 2.39341 -0.00932448 -0.00281415 2.44255 -0.00931199 -0.00279928 2.44314 -0.0092995 -0.00278442 2.44171 -0.00928637 -0.00276962 2.38994 -0.00927249 -0.00275551 2.33766 -0.00925782 -0.00274214 2.28179 -0.00924245 -0.00272959 2.22943 -0.00922642 -0.00271782 2.17794 -0.00920985 -0.00270684 2.13445 -0.00919252 -0.00269681 2.05546 -0.00917451 -0.00268811 1.98508 -0.00915561 -0.00268102 1.87201 -0.0091361 -0.00267603 1.76732 -0.00911625 -0.00267295 1.67855 -0.00909624 -0.00267159 1.595 -0.00907621 -0.00267177 1.52468 -0.00905624 -0.00267333 1.4554 -0.0090364 -0.00267586 1.42845 -0.00901663 -0.00267889 1.39504
50.46 -0.00985168 -0.0029672 2.50612 -0.00983857 -0.00295211 2.39376 -0.00982452 -0.00293799 2.33307 -0.00980937 -0.00292549 2.20123 -0.00979299 -0.00291506 2.08184 -0.0097757 -0.00290668 1.96855 -0.00975782 -0.00290032 1.86168 -0.00973957 -0.00289592 1.75732 -0.0097212 -0.00289343 1.65678 -0.00970351 -0.00289247 1.59495 -0.00968607 -0.00289259 1.53429 -0.00966957 -0.00289341 1.50961 -0.0096534 -0.0028946 1.48483 -0.00963725 -0.00289618 1.46295 -0.00962139 -0.00289807 1.44045 -0.0096056 -0.00290013 1.44199 -0.00959001 -0.00290215 1.44211 -0.00957434 -0.00290399 1.46456 -0.00955878 -0.00290549 1.48461 -0.00954297 -0.00290669 1.50377 -0.00952724 -0.00290761 1.52002 -0.00951053 -0.002908 1.57365 -0.00949388 -0.00290752 1.62339 -0.00947629 -0.00290578 1.71295 -0.00945897 -0.00290254 1.797 -0.0094418 -0.00289786 1.87372 -0.00942504 -0.00289194 1.94485 -0.00940808 -0.00288443 2.02907 -0.00939182 -0.00287559 2.10704 -0.00937569 -0.00286495 2.19894 -0.00936063 -0.002853 2.28299 -0.00934651 -0.00283989 2.35376 -0.00933334 -0.00282589 2.41962 -0.00932062 -0.00281119 2.43569 -0.00930812 -0.00279632 2.44876 -0.00929521 -0.00278136 2.41025 -0.00928173 -0.00276692 2.37011 -0.0092676 -0.00275303 2.32496 -0.00925287 -0.00273977 2.28216 -0.00923755 -0.00272713 2.23869 -0.00922174 -0.00271512 2.20211 -0.00920516 -0.00270393 2.12658 -0.00918785 -0.00269396 2.0584 -0.00916951 -0.00268552 1.94325 -0.00915039 -0.00267919 1.83497 -0.00913077 -0.00267482 1.74095 -0.00911086 -0.00267227 1.65147 -0.00909083 -0.00267138 1.57442 -0.00907081 -0.002672 1.49894 -0.00905088 -0.00267374 1.46303 -0.00903102 -0.00267613 1.42309
